response,response_answer,answer,parsed_answer,correctness
"El prestatger superior té $8-2=6$ llibres de misteri que no són llibres de matemàtiques.
El prestatge del mig té $10-2=8$ llibres de matemàtiques que no són llibres de ciències.
El prestatge inferior té $6-2=4$ llibres de ciències que no són llibres de misteri.
El total de llibres que són llibres de matemàtiques és $8+4=12$.
El total de llibres que són llibres de misteri és $6+4=10$.
El total de llibres que són llibres de ciències és $6+8=14$.
El total de llibres que són llibres de qualsevol tipus és $10+12+14=36$.
El nombre de llibres que són llibres de matemàtiques és $12$.
La fracció de llibres que són llibres de matemàtiques és $\frac{12}{36}=\boxed{\frac{1}{3}}$. ","[1/3, '\\frac{1}{3}']",\frac{4}{9},"[4/9, '\\frac{4}{9}']",False
El volum del con és $V = \frac{1}{3}Bh = \frac{1}{3}(30)(6.5) = \frac{195}{3} = \boxed{65}$ unitats cúbiques. ,"[65, '65']",65,"[65, '65']",True
"El diferència entre any dos terms consecutius d'una seqüència aritmètica és constant, que en aquest cas és $d$. Els dos terms donats són $a_4=200$ i $a_8=500$, per tant $a_8-a_4=500-200=300=4d$, per tant $d=75$. El sisè terme és $a_6=a_4+2d=200+2\cdot75=\boxed{350}$. ","[350, '350']",350,"[350, '350']",True
$2^2 \cdot 5^7 = 4 \cdot 78125 = 312500$.  We can write $\frac{21}{312500}$ as $\frac{21 \cdot 32}{312500 \cdot 32} = \frac{672}{10000000} = \boxed{0.0000672}$. ,"[6.72000000000000e-5, '0.0000672']",.0000672,"[6.72000000000000e-5, '0.0000672']",True
"The factors of 100 are 1, 2, 4, 5, 10, 20, 25, 50, and 100. The factors of 150 are 1, 2, 3, 5, 6, 10, 15, 25, 30, 50, 75, and 150. The numbers that are factors of both 100 and 150 are 1, 2, 5, 10, 25, and 50. Of these, the two-digit numbers are 10, 20, 25, and 50. The answer is $\boxed{4}$. ","[4, '4']",3,"[3, '3']",False
"Per exemple, $2^{24}=2^{4\cdot6}=(2^4)^6=16^6$. Per tant, $n$ potencialment és $16$. Però $2^{24}$ és una potència perfecta $n^{\text{th}}$ per a qualsevol $n$ que divideix $24$. Per tant, la possible solucions per $n$ són $1,2,3,4,6,8,12$ i $24$. Però com que $n>1$, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,4,6,8,12$ i $24$. Per tant, la possible solucions per $n$ són $2,3,","[2.30000000000000, '2.3']",7,"[7, '7']",False
"Si la monede és dimes, la seva valor és de 10 cèntims. Si la monede és deuns, la seva valor és de 1 cèntim. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Si la monede és dimes, la seva valor és de 10 cèntims. Si la monede és deuns, la seva valor és de 1 cèntim. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de 11 cèntims. Com que la monede és deuns i dimes, la seva valor és de","[11, '11']",7,"[7, '7']",False
"Els sis primers nombres primers són $2,3,5,7,11,13$. Els nombres impairs són $3,5,7,11,13$ i l'el nombre parell és $2$. Per tenir una suma parell, cal que l'anyigui trii dos nombres impairs o un nombre parell i un nombre imparell. El nombre parell és $2$ i l'anyigui l'el $1$ de les $5$ nombres impairs. El nombre imparell és $5$ i l'anyigui l'el $5$ nombres impairs. El nombre imparell és $5$ i l'anyigui l'el $5$ nombres impairs. El nombre imparell és $7$ i l'anyigui l'el $5$ nombres impairs. El nombre imparell és $11$ i l'anyigui l'el $5$ nombres impairs. El nombre imparell és $13$ i l'anyigui l'el $5$ nombres impairs. Tot aquestes possibilities tenen la mateixa probabilitat de ser fet, per tant la probabilitat que la suma sigui parell és $$\frac{1+5+5+5+5+5}{6^2}=\boxed{\frac{21}{36}}.$$ ","[7/12, '\\frac{21}{36}']",\frac{13}{18},"[13/18, '\\frac{13}{18}']",False
"S'ha donat la recta $3x + 2y = 12.$ Si $a = 4$, llavors la recta passa per el punt $(4, b).$ Substituint aquesta expressió en la recta, ho podem escriure com a $3(4) + 2b = 12.$ Aleshores, $12 + 2b = 12$ i $2b = 0,$ per tant $b = \boxed{0}.$ ","[0, '0']",0,"[0, '0']",True
"El rectangle es pot dividir en dues triangles rectangles congruents. Els costats de cada triangle rectangle són 2 i 4. El seuàrea és $2\cdot4/2=4$. El rectangle es pot dividir en quatre triangles congruents. Elàrea de la regió ombrejada és laàrea del rectangle menys quatreàreas de triangles congruents, que és $8-4=4$. Elàrea de la regió ombrejada és $\boxed{4}$ quadrats. ","[4, '4']",10,"[10, '10']",False
Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positiu més petit de 450 les xifres del qual són totes zeros i uns?}  \emph{Quin és el múltiple positi,"[450, '450']","11,\! 111,\! 111,\! 100","[100, '100']",False
