response,response_answer,answer,parsed_answer,correctness
\boxed{7},"[7, '7']",7,"[7, '7']",True
\boxed{7},"[7, '7']",7,"[7, '7']",True
"\boxed{\frac{13}{18}} 

Vysvětlení: Prvních šest prvočísel je 2, 3, 5, 7, 11 a 13. Z nich je pouze číslo 2 sudé, zatímco ostatní jsou lichá. Součet dvou čísel je sudý, pokud jsou obě čísla sudá nebo obě lichá. Pravděpodobnost, že Paul nebo Jesse vyberou sudé číslo, je 1/6 a liché číslo 5/6. Tudíž pravděpodobnost, že oba vyberou sudé číslo, je (1/6)² = 1/36 a pravděpodobnost, že oba vyberou liché číslo, je (5/6)² = 25/36. Celková pravděpodobnost je tedy 1/36 + 25/36 = 26/36, což se zjednoduší na 13/18.","[13/18, '\\frac{13}{18}']",\frac{13}{18},"[13/18, '\\frac{13}{18}']",True
\boxed{0},"[0, '0']",0,"[0, '0']",True
"\boxed{10} 

Nejprve si všimněte, že zobrazený obdélník má rozměry 3×4 (abychom získali 12 čtverců). První stínovaná oblast je trojúhelník se vrcholy (0,4), (0,0) a (2,0); má tedy přepony o délkách 4 a 2, což dává jeho obsah ½·4·2 = 4. Druhý stínovaný trojúhelník má vrcholy (0,4), (3,4) a (3,0) a obsahuje ½·3·4 = 6. Celková plocha stínované oblasti je pak 4 + 6 = 10.","[10, '10']",10,"[10, '10']",True
"\boxed{11111111100}

Nejprve si uvědomíme, že požadované číslo má splňovat dvě podmínky:

1. Všechna čísla jsou tvořena pouze ciframi 0 a 1.
2. Číslo je násobkem 450, tedy musí být dělitelné 450 = 2 × 3² × 5².

Podmínky dělitelnosti nám dávají následující:

• Dělitelnost 2: Poslední číslice musí být sudá. Jelikož máme povolena pouze cifry 0 a 1, poslední číslice musí být 0.

• Dělitelnost 5² (25): Poslední dvě číslice musí být 00, 25, 50, nebo 75. Z dostupných cifer (0 a 1) je jediná možnost ""00"".

• Dělitelnost 9 (3²): Součet číslic musí být dělitelný 9. Protože číslo obsahuje jen 0 a 1, součet číslic je počet jedniček. Aby bylo číslo dělitelné 9, musí obsahovat počet jedniček dělitelný 9, což je nejmenší možnost právě 9 jedniček.

Kombinací těchto požadavků plyne, že nejmenší takové číslo musí obsahovat právě 9 jedniček a musí končit na 00. Abychom vytvořili co nejmenší číslo, potřebujeme mít co nejméně číslic. Jelikož dvě závěrečné cifry jsou určeny (00) a musíme mít celkem 9 jedniček, dostaneme číslo s 9+2 = 11 číslicemi, a to ve tvaru, kdy předposlední a poslední číslice jsou 0. Nejjednodušší (a zároveň nejmenší) úvaha vede k číslu, kde před 00 následuje 9 jedniček:

  11111111100

Toto číslo obsahuje 9 jedniček (součet = 9, což je dělitelné 9) a končí na 00 (takže je dělitelné 4 a 25), a splňuje tudíž všechny požadavky dělitelnosti 450.

Proto je nejmenší požadovaný násobek 450 právě 11111111100.","[11111111100, '11111111100']","11,\! 111,\! 111,\! 100","[100, '100']",False
\boxed{\frac{1}{2}},"[1/2, '\\frac{1}{2}']",\frac{1}{2},"[1/2, '\\frac{1}{2}']",True
\boxed{14},"[14, '14']",14,"[14, '14']",True
\boxed{\frac{9}{256}},"[9/256, '\\frac{9}{256}']",\frac{9}{256},"[9/256, '\\frac{9}{256}']",True
\boxed{C},"[C, 'C']",\text{(C)},[],True
\boxed{30^\circ},"[30, '30^\\circ']",30^\circ,"[30, '30']",True
\boxed{34},"[34, '34']",34,"[34, '34']",True
\boxed{12},"[12, '12']",12,"[12, '12']",True
\boxed{8},"[8, '8']",8,"[8, '8']",True
\boxed{17},"[17, '17']",17,"[17, '17']",True
\boxed{864},"[864, '864']",864 \mbox{ inches}^2,"[864, '864']",True
\boxed{22},"[22, '22']",22,"[22, '22']",True
\boxed{4005},"[4005, '4005']",4005,"[4005, '4005']",True
\boxed{7},"[7, '7']",7,"[7, '7']",True
None,[],3 \pm 2 \sqrt{2},"[2, '2']",False
\boxed{7},"[7, '7']",7,"[7, '7']",True
"\boxed{63} 

Pro vysvětlení: Pro body s celočíselnými souřadnicemi, které leží striktně uvnitř obdélníku, musí platit -5 < x < 5 a -4 < y < 4. Tedy pro x máme celočíselné hodnoty od -4 do 4 (9 hodnot) a pro y od -3 do 3 (7 hodnot). Celkový počet bodů je 9 · 7 = 63.","[63, '63']",63,"[63, '63']",True
\boxed{\begin{pmatrix} -18 \\ -49 \\ 96 \end{pmatrix}},"[Matrix([
[-18],
[-49],
[ 96]]), '\\begin{pmatrix} -18 \\\\ -49 \\\\ 96 \\end{pmatrix}']",\begin{pmatrix} -18 \\ -49 \\ 96 \end{pmatrix},"[96, '96']",True
\boxed{5.4},"[5.40000000000000, '5.4']",5.4 \text{ cents},"[5.40000000000000, '5.4']",True
\boxed{28},"[28, '28']",28,"[28, '28']",True
\boxed{\frac{9}{19}},"[9/19, '\\frac{9}{19}']",\frac9{19},[],False
\boxed{49},"[49, '49']",49,"[49, '49']",True
\boxed{\frac{1}{3}},"[1/3, '\\frac{1}{3}']",\frac{1}{3},"[1/3, '\\frac{1}{3}']",True
"\boxed{160^\circ} 

Vysvětlení:
Předpokládejme, že stínovaná oblast je útvar získaný z kruhového segmentu (anulárního sektoru) vymezeného společným středem D a odpovídajícím úhlem. Větší kružnice má obsah 4π a podle zadání má stínovaná oblast obsah (5/12)·4π = (5π/3).

Stínovaná oblast je rozdíl mezi sektorem větší kružnice a sektorem menší kružnice, přičemž oba odpovídají stejnému úhlu x (měřenému ve stupních). Obsah sektoru větší kružnice je (x/360)·4π, obsah sektoru menší kružnice je (x/360)·π; tedy obsah rozdílu je

  (x/360)·(4π – π) = (x/360)·3π.

Podle zadání tedy platí:
  (x/360)·3π = 5π/3.

Zkrátíme π a roznásobíme:
  3x = (5π/3)·360/π ⟹ 3x = 600 ⟹ x = 200°.

Nicméně, když ze dvou polopřímek vycházejících ze středu D měříme úhel, vzniknou dva doplňkové úhly (které spolu dávají 360°). Zapsaný úhel ∠ADC se obvykle chápe jako měřený krátkým obloukem, tedy jako menší z těchto dvou. Jelikož 200° je více než 180°, pak menší úhel bude:

  360° – 200° = 160°.

Proto je hledaná velikost menšího úhlu ∠ADC právě 160°.","[160, '160^\\circ']",120,"[120, '120']",False
\boxed{4},"[4, '4']",4,"[4, '4']",True
"\boxed{0.09} 

Na výpočet postupujeme následujícím způsobem. Nechť a = arcsin(0.4) a b = arcsin(0.5). Potom máme:

  sin(a + b) · sin(b – a).

Pomocí vzorce pro součin sinusů, kde sin(u)·sin(v) = ½[cos(u – v) – cos(u + v)], vepíšeme:
  u = a + b  a v = b – a.

Potom je:
  u – v = (a + b) – (b – a) = 2a,
  u + v = (a + b) + (b – a) = 2b.

Tedy výraz se zjednoduší na:
  ½[cos(2a) – cos(2b)].

Použijeme dvojnásobný úhel pro cosinus se vzorcem cos(2θ) = 1 – 2sin²θ:
  cos(2a) = 1 – 2(0.4)² = 1 – 2·0.16 = 1 – 0.32 = 0.68,
  cos(2b) = 1 – 2(0.5)² = 1 – 2·0.25 = 1 – 0.5 = 0.5.

Dosadíme do výrazu:
  ½(0.68 – 0.5) = ½ × 0.18 = 0.09.

Výsledně tedy platí:
  \boxed{0.09}.","[0.0900000000000000, '0.09']",\frac{9}{100},"[9/100, '\\frac{9}{100}']",True
\boxed{4\ \text{palců za sekundu}},"[4, '4']",4,"[4, '4']",True
\boxed{1940},"[1940, '1940']",1940,"[1940, '1940']",True
\boxed{26000},"[26000, '26000']",26000,"[26000, '26000']",True
\boxed{6},"[6, '6']",6,"[6, '6']",True
\boxed{66},"[66, '66']",66,"[66, '66']",True
"\boxed{\frac{1}{16}} 

Poznámka: Nejprve jsme využili toho, že 
cos(16π/15) = cos(π + π/15) = –cos(π/15),
takže původní výraz lze psát jako
–cos(π/15) cos(2π/15) cos(4π/15) cos(8π/15).
Následně jsme uplatnili vzorec
cos(θ) cos(2θ) cos(4θ) cos(8θ) = (sin(16θ))/(16 sinθ)
pro θ = π/15 a dospěli k výsledku
(sin(16π/15))/(16 sin(π/15)) = –1/16.
Celý výraz je potom –(–1/16) = 1/16.","[1/16, '\\frac{1}{16}']",\frac{1}{16},"[1/16, '\\frac{1}{16}']",True
"\boxed{11(\sqrt{5}+1)} 

Máme rovnoramenný trojúhelník ABC s vrcholem A, kde AB = AC. Nechť základna BC je vodorovná a nechť výška spuštěná z A na BC má délku AM = 11. Proto můžeme umístit body následovně:
  A = (0, 11), M = (0, 0),
  B = (–b, 0), C = (b, 0).

Dle zadání leží bod D na úsečce AM tak, že AD = 10, tedy
  D = (0, 11 – 10) = (0, 1).

Dále je dáno, že úhel ∠BDC je třikrát větší než úhel ∠BAC, tj.
  ∠BDC = 3∠BAC.

Nejprve vyjádříme úhel ∠BAC pomocí souřadnic:
Vzhledem k souměrnosti je body B a C rozmístěny symetricky, takže paprsky AB a AC mají stejný sklon vůči svislé přímce. Úhel mezi A→M (směřující dolů) a A→B je:
  ∠(A M, A B) = arctan( |–b|/11 ) = arctan(b/11).
Protože trojúhelník je symetrický, úhel ∠BAC je dvojnásobek této hodnoty:
  ∠BAC = 2·arctan(b/11).       (1)

Nyní určíme úhel ∠BDC v bodě D. Body mají souřadnice:
  D = (0, 1), B = (–b, 0), C = (b, 0).
Směrové vektory z D do B a C jsou:
  DB = B – D = (–b, –1),
  DC = C – D = (b, –1).
Jsou symetrické vůči svislé ose. Směr úsečky D→(0, –1) je svismo dolů a odchylka vektoru DB od toho směru je:
  arctan(|–b|/1) = arctan(b).
Proto je poloviční úhel mezi DB a osou svislou roven arctan(b) a celý úhel mezi DB a DC:
  ∠BDC = 2·arctan(b).      (2)

Podmínka zadání říká, že:
  ∠BDC = 3∠BAC.
Dosadíme (1) a (2):
  2·arctan(b) = 3·[2·arctan(b/11)] ⟹ 2·arctan(b) = 6·arctan(b/11).
Dělením obou stran rovnice číslem 2:
  arctan(b) = 3·arctan(b/11).     (3)

Nyní použijeme vzorec pro trojnásobný úhel u tangensu. Nechť θ = arctan(b/11), pak:
  tan(3θ) = (3tanθ – tan³θ)/(1 – 3tan²θ).
Vzhledem k (3), když vezmeme tangens obou stran, získáme:
  tan(arctan(b)) = b = tan(3θ) = (3·(b/11) – (b/11)³)/(1 – 3(b/11)²).
Vyjádříme rovnici:
  b = ( (3b/11) – (b³/11³) )/( 1 – 3b²/11² ).
Nechť b ≠ 0, vynásobíme jmenovatelem:
  b · ( 1 – 3b²/11² ) = (3b/11) – (b³/11³).
D","[11*(1 + sqrt(5)), '11(\\sqrt{5}+1)']",11 \sqrt{5} + 11,"[11, '11']",False
\boxed{81},"[81, '81']",81,"[81, '81']",True
"\boxed{(-\sqrt{3},\sqrt{3})}

Nejprve si všimneme, že výraz x⁴ + 4x² je pro všechna reálná x nezáporný (protože x² ≥ 0 a x² + 4 > 0), takže nerovnost -4 < x⁴ + 4x² je vždy splněna. Proto se soustředíme pouze na nerovnost x⁴ + 4x² < 21.

Dosadíme y = x², kde y ≥ 0, a nerovnost se přepíše na y² + 4y - 21 < 0. Tento kvadratický výraz najdeme kořeny:

  y² + 4y - 21 = 0 ⟹ y = (–4 ± √(16 + 84)) / 2 = (–4 ± 10)/2.

Získáme y = 3 a y = -7. Protože y je nezáporné, platí pouze y < 3, tj. x² < 3.

Řešení je tedy:
  x² < 3 ⟹ x ∈ (-√3, √3).

Odpověď v intervalové notaci je právě \boxed{(-\sqrt{3},\sqrt{3})}.","[Interval.open(-sqrt(3), sqrt(3)), '(-\\sqrt{3},\\sqrt{3})']","(-\sqrt{3}, \sqrt{3})",[],False
\boxed{6},"[6, '6']",6,"[6, '6']",True
\boxed{\text{12th ročník}},"[12thročník, '\\text{12th ročník}']",12,"[12, '12']",True
"\boxed{(0,9)\cup(9,36)}  

Nejprve je třeba si uvědomit, že absolutní hodnota ve jmenovateli nikdy nedává záporný výsledek, tedy zlomek bude záporný pouze tehdy, když jmenovatel sám bude záporný a čitatel bude kladný (nebo nenulový).

1. Určíme definiční obor:  
   Jmenovatel je dán výrazem x² - 36x = x(x - 36). Tento výraz nesmí být roven 0, tedy:
   x ≠ 0 a x ≠ 36.

2. Podmínka pro zlomek menší než 0:  
   |x² - 81| je vždy nezáporné, přičemž bude rovno 0 právě tehdy, když x² - 81 = 0, tj. x = 9 nebo x = -9.  
   Aby zlomek byl záporný, musí platit:  
   - Čitatel musí být kladný (tedy |x² - 81| > 0, což znamená x ≠ 9 a x ≠ -9),  
   - Jmenovatel musí být záporný.

3. Řešení nerovnice x(x - 36) < 0:  
   Tento součin je záporný, když jeden z výrazů je kladný a druhý záporný.  
   To nastává právě tehdy, když x ∈ (0, 36).

4. Spojením podmínek dostáváme, že musíme mít:  
   x ∈ (0, 36) a zároveň x ≠ 9 (čitatel by byl 0 při x = 9).

Celkový průnik tedy dává:  
   x ∈ (0,9) ∪ (9,36).

Odpověď:  
\boxed{(0,9)\cup(9,36)}","[Union(Interval.open(0, 9), Interval.open(9, 36)), '(0,9)\\cup(9,36)']","(0,9) \cup (9,36)",[],False
"\boxed{\frac{20000}{\pi}}

Máme atletickou dráhu, která se skládá ze dvou přímých úseků (okrajů pole) a dvou polokruhů. Pokud označíme rozměry obdélníkového pole:
 • L – délka okraje (tj. přímá strana pole použitá v dráze),
 • w – šířka pole (průměr polokruhů),

pak délka dráhy je dána součtem délek přímých úseků a obvodu kompletního kruhu s průměrem w:
  2L + πw = 400

Ze vztahu vyjádříme L:
  L = (400 – πw) / 2

Plocha pole je:
  A = L · w = w(400 – πw)/2 = 200w – (π/2)w²

Pro maximální plochu určíme derivaci podle w a položíme ji rovnu 0:
  A'(w) = 200 – πw = 0 ⟹ w = 200/π

Dosadíme zpět pro L:
  L = (400 – π(200/π)) / 2 = (400 – 200)/2 = 100

Maximální plocha je tedy:
  A_max = L · w = 100 · (200/π) = 20000/π

Odpovídáme:
\boxed{\frac{20000}{\pi}}","[20000/pi, '\\frac{20000}{\\pi}']",\frac{20000}{\pi},[],True
\boxed{\frac{\sqrt{21}}{5}},"[sqrt(21)/5, '\\frac{\\sqrt{21}}{5}']",\frac{\sqrt{21}}{5},[],True
\boxed{12},"[12, '12']",12,"[12, '12']",True
"\boxed{0} 

Uvažujme nejprve případ, kdy x ≤ 3. Pro hodnotu y = 0 platí:
  f(x) = 3 - x = 0 ⟹ x = 3.
Vzhledem k podmínce x ≤ 3 je x = 3 správným inverzním obrazem, tedy f⁻¹(0) = 3.

Dále uvažme hodnotu y = 6. V případě x ≤ 3 dostáváme:
  f(x) = 3 - x = 6 ⟹ x = 3 - 6 = -3.
Podmínka x ≤ 3 je splněna, takže f⁻¹(6) = -3.

Součet inverzních hodnot je tedy:
  f⁻¹(0) + f⁻¹(6) = 3 + (-3) = 0.

Tedy výsledná hodnota je \boxed{0}.","[0, '0']",0,"[0, '0']",True
"\boxed{\sqrt{66}}

Máme pravidelný osmistěn s vrcholy určenými jako body (1,0,0), (–1,0,0), (0,1,0), (0,–1,0), (0,0,1) a (0,0,–1). Pro každý pár protilehlých vrcholů, řekněme A a –A, platí
  PA² + P(–A)² = 2(P_x² + P_y² + P_z² + 1),
tedy součet čtverců vzdáleností z libovolného bodu P k protilehlým vrcholům je konstantní (závisí pouze na polohě P).

Nechť vzdálenosti od bodu P k vrcholům jsou d₁, d₂, d₃, d₄, d₅ a d₆, přičemž známe pět hodnot: 3, 7, 8, 9 a 11. Tyto hodnoty musíme rozdělit do tří párů tak, aby součet jejich čtverců byl u každé dvojice stejný. Čtverce daných hodnot jsou:
  3² = 9, 7² = 49, 8² = 64, 9² = 81, 11² = 121.

Jelikož máme 3 páry, jeden z těchto pět čísel bude spárován s neznámou vzdáleností (označíme ji x, s čtvercem x²). Zkusíme vhodné spárování.

Jeden z příjemných kandidátů je spárovat 8 (64) s neznámou hodnotou x tak, aby
  64 + x² = R  (konstantní hodnota pro každý pár).
Zbývají nám tak čtyři známe hodnoty: 3 (9), 7 (49), 9 (81) a 11 (121). Lze je rozdělit do dvou párů tak, že:
  9 + 121 = 130  a  49 + 81 = 130.
Tedy dostáváme konstantu R = 130. Z rovnice pro pár (8, x) plyne:
  64 + x² = 130 ⇒ x² = 66 ⇒ x = √66.

Tím jsme určili, že vzdálenost od P ke šesti vrcholu je √66.","[sqrt(66), '\\sqrt{66}']",\sqrt{66},[],True
\boxed{\frac{3}{4}},"[3/4, '\\frac{3}{4}']",\frac 34,"[34, '34']",False
\boxed{3},"[3, '3']",3,"[3, '3']",True
\boxed{60},"[60, '60']",60,"[60, '60']",True
\boxed{-2},"[-2, '-2']",-2,"[-2, '-2']",True
\boxed{2\sqrt{5}},"[2*sqrt(5), '2\\sqrt{5}']",2\sqrt{5},"[2, '2']",True
None,[],"\{1\pm\sqrt{5},-2\}",[],False
\boxed{29},"[29, '29']",29,"[29, '29']",True
\boxed{4},"[4, '4']",4,"[4, '4']",True
None,[],\frac{1}{2},"[1/2, '\\frac{1}{2}']",False
\boxed{0},"[0, '0']",0,"[0, '0']",True
\boxed{12},"[12, '12']",12,"[12, '12']",True
\boxed{59},"[59, '59']",59,"[59, '59']",True
\boxed{84},"[84, '84']",84,"[84, '84']",True
\boxed{7},"[7, '7']",7,"[7, '7']",True
\boxed{200},"[200, '200']",200,"[200, '200']",True
\boxed{1},"[1, '1']",1,"[1, '1']",True
\boxed{13},"[13, '13']",13,"[13, '13']",True
