response,response_answer,answer,parsed_answer,correctness
"\boxed{120^\circ} 

لحل المسألة، قمنا بما يلي:
1. لاحظنا أن البسط يمكن كتابته كـ 
  cos 5° cos 20° − sin 5° sin 20° + cos 35° cos 50° − sin 35° sin 50°
  والذي باستخدام هوية الزوايا نجمع ليصبح:
  cos(5°+20°) + cos(35°+50°) = cos 25° + cos 85°.
2. بالمثل، يمكن كتابة المقام كـ:
  [sin 5° cos 20° + cos 5° sin 20°] − [sin 35° cos 50° + cos 35° sin 50°]
  واستخدام هوية جمع الزوايا نحصل على:
  sin(5°+20°) − sin(35°+50°) = sin 25° − sin 85°.
3. باستخدام صيغ الجمع والطرح للتوابع:
  cos 25° + cos 85° = 2 cos((25°+85°)/2) cos((25°−85°)/2) = 2 cos 55° cos 30°,
  sin 25° − sin 85° = 2 cos((25°+85°)/2) sin((25°−85°)/2) = 2 cos 55° sin(–30°)
                 = –2 cos 55° sin 30° = – cos 55°.
4. بالتعويض نجد:
  tan θ = (2 cos 55° cos 30°)/(– cos 55°) = –2 cos 30° = –2(√3/2) = –√3.
5. بما أن tan θ = –√3 فإن الحلول تكون عند θ = –60° + k·180°. وأقرب زاوية موجبة هي عندما k=1، أي:
  θ = 120°.

وبالتالي تكون الإجابة النهائية هي \boxed{120^\circ}.","[120, '120^\\circ']",120^\circ,"[120, '120']",True
"\boxed{1260} 

لحساب عدد الطرق يتم استخدام المعادلة:
عدد الترتيبات = 7! ÷ (2! × 2!)
أي:
7! = 5040، وحيث أن 2! × 2! = 4،
فالنتيجة 5040 ÷ 4 = 1260.","[1260, '1260']",1260,"[1260, '1260']",True
\boxed{9},"[9, '9']",9,"[9, '9']",True
"\boxed{1} 

لحساب القيمة العظمى للدالة 
  f(x, y) = x √(1 – y²) + y √(1 – x²)
في النطاق –1 ≤ x, y ≤ 1، نلاحظ أن الدالة متناظرة إلى حدٍ ما في x و y. يمكننا تجربة التعويض x = y مما يؤدي إلى:

  f(x, x) = 2x √(1 – x²).

لنوجد القيمة العظمى للتعبير 2x √(1 – x²) عندما يكون x ∈ [–1, 1]، نلاحظ أن قيمة f تكون غير سالبة عندما يكون x ≥ 0 (بفرض أن الجذر يعد قيمة موجبة). نشتق مع اشتقاق f(x) بالنسبة لـ x:

  d/dx [2x √(1 – x²)] = 2√(1 – x²) + 2x·[–x/√(1 – x²)] = 2[√(1 – x²) – x²/√(1 – x²)] = 2(1 – 2x²)/√(1 – x²).

يصبح المشتق صفراً عندما يكون:
  1 – 2x² = 0 ⟹ x² = 1/2 ⟹ x = 1/√2 (لأننا نبحث عن القيمة الموجبة).

عند x = 1/√2 يكون:
  f(1/√2, 1/√2) = 2·(1/√2)·√(1 – 1/2) = 2·(1/√2)·(1/√2) = 1.

كما يمكن ملاحظة أنه عند أحد النقاط الحدية مثل x = 1 و y = 0 نحصل على:
  f(1, 0) = 1·√(1 – 0) + 0·√(1 – 1) = 1.

ومن هنا، نجد أن القيمة العظمى للدالة هي 1.","[1, '1']",1,"[1, '1']",True
\boxed{3\sqrt{5}},"[3*sqrt(5), '3\\sqrt{5}']",3 \sqrt{5},"[3, '3']",False
\boxed{-2},"[-2, '-2']",-2,"[-2, '-2']",True
"\boxed{8}

لنبين خطوة الحل:

افترضنا أن لدينا مثلث ABC بحيث تكون الإحداثيات A = (0,0)، B = (12,0)، C = (0,24). وبذلك تكون مساحة المثلث ABC = ½·12·24 = 144.

نقاط المتوسطات تكون:
• D على BC (لكن لا نحتاجها هنا).
• E على AC: إذن E = (0, (0+24)/2) = (0,12).
• F على AB (لا نحتاجها هنا).

مركز الثقل G هو متوسط إحداثيات الرؤوس:
  G = ((0 + 12 + 0)/3, (0 + 0 + 24)/3) = (4,8).

النقطة N على AC والنقطة M على AB تحددان من خلال الخط المار عبر G وموازي لـ BC.
نظرًا لأن BC يمر من B = (12,0) إلى C = (0,24) فإن ميل BC = (24 – 0)/(0 – 12) = –2.
إذاً معادلة الخط المار عبر G (4,8) وميله –2 هي:
  y – 8 = –2(x – 4).

إيجاد M (على AB حيث y = 0):
  0 – 8 = –2(x – 4) ⟹ -8 = –2x + 8 ⟹ –2x = -16 ⟹ x = 8.
  إذاً M = (8,0).

إيجاد N (على AC حيث x = 0):
  y – 8 = –2(0 – 4) = 8 ⟹ y = 16.
  إذاً N = (0,16).

الآن ندرس مثلث ENG حيث:
  E = (0,12)، N = (0,16)، G = (4,8).

نحسب مساحة المثلث باستخدام صيغة المحدد:
  مساحة = ½ × |det( (N – E, G – E) )|.
  N – E = (0,16) – (0,12) = (0,4).
  G – E = (4,8) – (0,12) = (4,–4).
  المحدد = |0 4|
          |4 –4| = 0×(–4) – 4×4 = –16.
  المساحة = ½ × |–16| = ½ × 16 = 8.

بذلك تكون مساحة مثلث ENG = 8.","[8, '8']",8,"[8, '8']",True
\boxed{\frac{4}{9}},"[4/9, '\\frac{4}{9}']",\frac{4}{9},"[4/9, '\\frac{4}{9}']",True
\boxed{65},"[65, '65']",65,"[65, '65']",True
\boxed{350},"[350, '350']",350,"[350, '350']",True
\boxed{0.0000672},"[6.72000000000000e-5, '0.0000672']",.0000672,"[6.72000000000000e-5, '0.0000672']",True
\boxed{3},"[3, '3']",3,"[3, '3']",True
"\boxed{n \in \{2,3,4,6,8,12,24\}}","[Eq(n, {2, 3, 4, 6, 8, 12, 24}), 'n \\in \\{2,3,4,6,8,12,24\\}']",7,"[7, '7']",False
\boxed{7},"[7, '7']",7,"[7, '7']",True
\boxed{\frac{13}{18}},"[13/18, '\\frac{13}{18}']",\frac{13}{18},"[13/18, '\\frac{13}{18}']",True
\boxed{0},"[0, '0']",0,"[0, '0']",True
\boxed{10},"[10, '10']",10,"[10, '10']",True
"\boxed{11111111100}

لنوضح بإيجاز: بما أن العدد يجب أن يتكوّن من أرقام 0 و1 فقط، فإن آخر رقم يجب أن يكون 0 لكي يكون العدد زوجيًا (مطلوب تقبل القسمة على 2)، وبالإضافة إلى ذلك فإن مضاعفات الرقم 450 تتطلب تقاسم عواملها (450 = 2 × 3² × 5²)؛ إذ نحتاج أن يُقسم العدد على 25، وهذا يستوجب أن تنتهي آخر رقمين بـ""00"" (لأن الخيارات الأخرى مثل 25 و50 و75 غير ممكنة باستخدام 0 و1 فقط). وأخيراً، يجب أن يكون عدد الواحدات مضاعفًا للرقم 9 (لأن العدد يقبل القسمة على 9 إذا كان مجموع أرقامه من مضاعفات 9)، وأصغر عدد بهذه الخاصية هو 9. لذا فإن أصغر عدد يحقق المتطلبات هو ذلك الذي يحتوي على 9 من الواحدات ويختتم بـ""00""، أي: 11111111100.","[11111111100, '11111111100']","11,\! 111,\! 111,\! 100","[100, '100']",False
"\boxed{\frac{1}{2}} 

لنشرح بإيجاز: توجد 6 أرقام على العجلة، بحيثُ تُعطى النتائج التالية عند تقسيم الرقم الأول على 4:
• الأرقام 1 و9 تُعطي باقي 1.
• الأرقام 2 و6 تُعطي باقي 2.
• الأرقام 3 و7 تُعطي باقي 3.
وهكذا تكون الأعمدة (1، 2، 3) احتمالاتها متساوية.

وعند تقسيم الرقم الثاني على 5:
• الأرقام 1 و6 تعطي باقي 1.
• الأرقام 2 و7 تعطي باقي 2.
• الرقم 3 يعطي باقي 3.
• الرقم 9 يعطي باقي 4.
أي أن احتمالات الصفوف ليست متساوية.

يُحسب احتمال وقوع كل مربع على أنه جُد بضرب عدد الحالات التي تؤدي إليه، ومن ثم وجدنا أن المربعات المظللة (المحددة في الرسم) تجمع الاحتمالات لتكون مجموعها 1/2.

ومن هنا يكون الجواب النهائي \boxed{\frac{1}{2}}.","[1/2, '\\frac{1}{2}']",\frac{1}{2},"[1/2, '\\frac{1}{2}']",True
"\boxed{14} 

لنوضح بإيجاز: نلاحظ أن المقام يُكتب كـ5^7·2^8 = 2·(2^7·5^7) = 2·10^7. إذًا يصبح الكسر

  4321/(2·10^7) = (4321/2)/10^7.

قسمة 4321 على 2 تعطي 2160.5، فيكون التمثيل العشري هو 0.00021605، وأما مجموع الأرقام (مع احتساب الأصفار) فهو:
  0+0+0+2+1+6+0+5 = 14.","[14, '14']",14,"[14, '14']",True
\boxed{\frac{9}{256}},"[9/256, '\\frac{9}{256}']",\frac{9}{256},"[9/256, '\\frac{9}{256}']",True
\boxed{C},"[C, 'C']",\text{(C)},[],True
\boxed{30^\circ},"[30, '30^\\circ']",30^\circ,"[30, '30']",True
\boxed{34},"[34, '34']",34,"[34, '34']",True
\boxed{12},"[12, '12']",12,"[12, '12']",True
\boxed{8},"[8, '8']",8,"[8, '8']",True
\boxed{17},"[17, '17']",17,"[17, '17']",True
\boxed{864},"[864, '864']",864 \mbox{ inches}^2,"[864, '864']",True
\boxed{22},"[22, '22']",22,"[22, '22']",True
\boxed{4005},"[4005, '4005']",4005,"[4005, '4005']",True
\boxed{7},"[7, '7']",7,"[7, '7']",True
"\boxed{3+2\sqrt{2},\ 3-2\sqrt{2},\ -3+2\sqrt{2},\ -3-2\sqrt{2}}","[{-3 + 2*sqrt(2), -3 - 1*2*sqrt(2), 2*sqrt(2) + 3, -1*2*sqrt(2) + 3}, '3+2\\sqrt{2}, 3-2\\sqrt{2}, -3+2\\sqrt{2}, -3-2\\sqrt{2}']",3 \pm 2 \sqrt{2},"[2, '2']",False
\boxed{7},"[7, '7']",7,"[7, '7']",True
\boxed{63},"[63, '63']",63,"[63, '63']",True
"\boxed{
\begin{pmatrix}
-18 \\
-49 \\
96
\end{pmatrix}
}","[Matrix([
[-18],
[-49],
[ 96]]), '\\begin{pmatrix} -18 \\\\ -49 \\\\ 96 \\end{pmatrix}']",\begin{pmatrix} -18 \\ -49 \\ 96 \end{pmatrix},"[96, '96']",True
\boxed{5.4},"[5.40000000000000, '5.4']",5.4 \text{ cents},"[5.40000000000000, '5.4']",True
None,[],28,"[28, '28']",False
\boxed{\frac{9}{19}},"[9/19, '\\frac{9}{19}']",\frac9{19},[],False
\boxed{49},"[49, '49']",49,"[49, '49']",True
"\boxed{\frac{1}{3}}

لفهم الإجابة: عند اختيار أربع نقاط عشوائية على محيط دائرة، فإن تقاطع الوترين AB وCD يحدث إذا كانت النقاط مرتبة على الدائرة بحيث تتداخل نهايات الأضلاع (أي تكون الأضلاع منتهية بنقاط متناوبة على المحيط). ومن خلال حساب احتمالية تحقق هذه الخاصية بالنسبة لجميع الترتيبات الممكنة للنقاط، نجد أن الاحتمال يساوي 1/3.","[1/3, '\\frac{1}{3}']",\frac{1}{3},"[1/3, '\\frac{1}{3}']",True
"\boxed{120}

لنبين الخطوات بإيجاز:

يُلاحظ من الرسم أن المناطق المظللة هي قطاعات دائرية من كل دائرة (بمركز D) بزاوية قياسها θ. فإذا كان نصف قطر الدائرة الصغيرة 1، فإن مساحة قطاعها تساوي (θ/360)·π، وبالنسبة للدائرة الكبيرة (نصف قطر 2) فإن مساحة القطاع تساوي (θ/360)·4π. إذن تصبح المساحة المشتركة للمناطق المظللة

  (θ/360)·π + (θ/360)·4π = (θ/360)·5π.

وحسب المعطى تكون هذه المساحة مساوية لِـ (5/12) من مساحة الدائرة الكبيرة، أي:

  (θ/360)·5π = (5/12)·(4π).

نُبسط المعادلة:
  (5θπ)/360 = (20π)/12  →  (5θ)/360 = 20/12.
نُقسم على 5:
  θ/360 = 4/12 = 1/3  →  θ = 360/3 = 120.

إذاً قياس الزاوية الأصغر ∠ADC هو 120 درجة.","[120, '120']",120,"[120, '120']",True
\boxed{4},"[4, '4']",4,"[4, '4']",True
\boxed{0.09},"[0.0900000000000000, '0.09']",\frac{9}{100},"[9/100, '\\frac{9}{100}']",True
\boxed{4 \text{ بوصة في الثانية}},"[4, '4']",4,"[4, '4']",True
\boxed{1940},"[1940, '1940']",1940,"[1940, '1940']",True
"\boxed{26000} 

نستخدم خاصية الفرق بين مربعين:  
a² - b² = (a - b)(a + b)  
وبتطبيقها مع a = 513 و b = 487 نحصل على:  
(513 - 487) × (513 + 487) = 26 × 1000 = 26000.","[26000, '26000']",26000,"[26000, '26000']",True
\boxed{6},"[6, '6']",6,"[6, '6']",True
\boxed{66},"[66, '66']",66,"[66, '66']",True
\boxed{\frac{1}{16}},"[1/16, '\\frac{1}{16}']",\frac{1}{16},"[1/16, '\\frac{1}{16}']",True
\boxed{\sqrt{605}+11},"[11 + sqrt(605), '\\sqrt{605}+11']",11 \sqrt{5} + 11,"[11, '11']",False
\boxed{81},"[81, '81']",81,"[81, '81']",True
"\boxed{(-\sqrt{3},\sqrt{3})} 

لحلّ مسألة: نبدأ بالتحليل أن التعبير x⁴ + 4x² هو دائمًا غير سالب، إذ أن x⁴ ≥ 0 و4x² ≥ 0؛ لذلك فإن الجزء -4 < x⁴ + 4x² دائمًا صحيح لأي قيمة حقيقية لـ x. إذن تصبح المشكلة إيجاد x بحيث: x⁴ + 4x² < 21.

نستخدم التعويض: نضع y = x²، مما يحوّل المتباينة إلى:
  y² + 4y < 21.

نكتب المعادلة المصاحبة للتباينة:
  y² + 4y − 21 = 0.
بحلّها باستخدام صيغة الجذور:
  y = (−4 ± √(4² − 4·1·(−21)))/2 = (−4 ± √(16 + 84))/2 = (−4 ± √100)/2 = (−4 ± 10)/2.
وتكون الجذور:
  y = 3  أو  y = −7.
وبما أن y = x² ≥ 0، نستبعد y = −7، فيتبقى مجال y الذي يحل التباينة هو:
  0 ≤ x² < 3.
وهذا يعطينا:
  −√3 < x < √3.

وبذلك تكون الإجابة باستخدام ترميز الفترات:
  \boxed{(-\sqrt{3},\sqrt{3})}.","[Interval.open(-sqrt(3), sqrt(3)), '(-\\sqrt{3},\\sqrt{3})']","(-\sqrt{3}, \sqrt{3})",[],False
\boxed{6},"[6, '6']",6,"[6, '6']",True
\boxed{12^\text{th}},['12^'],12,"[12, '12']",True
"\boxed{(0,9) \cup (9,36)} 

نقوم بحل المتباينة كالتالي:

1. نظرًا لأن البسط هو القيمة المطلقة |x² - 81| فهو دائمًا غير سالب، لكي تكون النسبة سالبة يجب أن يكون البسط موجبًا والمقام سالبًا (مع استبعاد الحالات التي يكون فيها البسط صفراً لأن النتيجة تصبح صفراً وليس أقل من الصفر).

2. البسط يكون صفراً عندما يكون x² - 81 = 0، أي عندما x = 9 أو x = -9. لذا يجب استبعاد x = 9 و x = -9.

3. المقام هو x² - 36x ويكتبه على صورة x(x - 36). لحصول المقام على إشارة سالبة يجب أن يكون:
   x(x - 36) < 0
   أي عندما يكون 0 < x < 36.
   مع استبعاد x = 0 وx = 36 لأنهما يجعلان المقام صفراً.

4. إذًا، مع استيفاء شرط المقام السالب وبما أن x ∈ (0,36) وخارج هذه الفترة إما يكون المقام موجبًا أو صفرًا، تتحدد مجموعة الحلات ضمن الفترة (0, 36) مع استبعاد x = 9 (حيث يصبح البسط صفرًا).

بذلك، مجموعة الحل هي:
(0,9) ∪ (9,36)

وهذا هو الجواب النهائي في \boxed{(0,9) \cup (9,36)}.","[Union(Interval.open(0, 9), Interval.open(9, 36)), '(0,9) \\cup (9,36)']","(0,9) \cup (9,36)",[],True
"\boxed{\frac{20000}{\pi}} 

لحل المسألة، نفرض أن أبعاد الحقل هي (L × W) بحيث يكون L هو الطول الأفقي، وW هو العرض العمودي. يتكون المضمار من حافتين مستقيمتين طولهما L لكل منهما، ونصف دائرتين قطرهما W (أي نصف قطرهما W/2). إذن يكون طول المضمار

  2L + (2 × (طول نصف دائرة)) = 2L + 2·(½π·(W/2))   (لكن بما أن طول نصف دائرة = π·(W/2) ÷ 2 = (πW)/2)

وبالمقارنة مع الشكل نحصل على العلاقة العامة للمضمار:
  2L + πW = 400.

نستخلص L بدلالة W:
  L = (400 – πW) / 2.

مساحة الحقل تساوي:
  A = L·W = W·(400 – πW)/2 = (400W – πW²)/2.

لإيجاد أكبر مساحة نميز A بدلالة W:
  A'(W) = (400 – 2πW)/2 = 0  ⟹  400 – 2πW = 0  ⟹  W = 200/π.

نعوض في علاقة L:
  L = (400 – π·(200/π))/2 = (400 – 200)/2 = 100.

إذًا، أكبر مساحة:
  A_max = L·W = 100 · (200/π) = 20000/π (متر مربع).","[20000/pi, '\\frac{20000}{\\pi}']",\frac{20000}{\pi},[],True
\boxed{\frac{\sqrt{21}}{5}},"[sqrt(21)/5, '\\frac{\\sqrt{21}}{5}']",\frac{\sqrt{21}}{5},[],True
\boxed{12},"[12, '12']",12,"[12, '12']",True
\boxed{0},"[0, '0']",0,"[0, '0']",True
"\boxed{\sqrt{66}} 

سنلاحظ أن ثماني الأوجه المنتظم له ثلاث أزواج من الرؤوس المتقابلة، بحيث يكون مربعا المسافات من نقطة P إلى كل من رأسين متقابلين مجموعهما ثابتاً. ففي حالة ثماني الأوجه المنتظم ذو الرأس عند A=(1,0,0) وB=(-1,0,0) وC=(0,1,0) وD=(0,-1,0) وE=(0,0,1) وF=(0,0,-1) يكون، على سبيل المثال، 
  PA^2+PB^2 = 2(|P|^2+1)
وبالمثل تنطبق العلاقة على زوجين آخرين (C,D) و(E,F).

يمكننا استغلال هذه الخاصية بالشكل التالي. لنفترض أن المسافات المعطاة من P إلى خمسة من الرؤوس هي 3، 7، 8، 9، و11، وأنه بالإسناد المناسب للرؤوس بحيث تكون الأزواج المتقابلة:
  (3,11)  (7,9)  (8, x)
حيث x هي المسافة المجهولة من P إلى الرأس السادس. 

نحسب مجموع مربعات المسافتين لكل زوج:
  3^2 + 11^2 = 9 + 121 = 130،
  7^2 + 9^2 = 49 + 81 = 130.
ولذلك يجب أن يكون للمجموع في الزوج الثالث نفس القيمة:
  8^2 + x^2 = 64 + x^2 = 130  ⟹  x^2 = 130 - 64 = 66.
إذن، فإن x = √66.

بالتالي، المسافة المطلوبة من P إلى الرأس السادس هي:
\boxed{\sqrt{66}}","[sqrt(66), '\\sqrt{66}']",\sqrt{66},[],True
\boxed{\frac{3}{4}},"[3/4, '\\frac{3}{4}']",\frac 34,"[34, '34']",False
"\boxed{3}

لحساب ذلك نقوم بالتالي:
1. تحويل العدد 629 من الأساس 10 إلى الأساس 7:
   - نوجد أقلّ قوة للعدد 7: 7³ = 343 (حيث 7⁴ = 2401 أكبر من 629).
   - نحسب الرقم الأول: 629 ÷ 343 = 1 والباقي 629 − 343 = 286.
   - نحسب الرقم الثاني: 286 ÷ 49 = 5 (49 = 7²) والباقي 286 − 5×49 = 41.
   - نحسب الرقم الثالث: 41 ÷ 7 = 5 والباقي 41 − 5×7 = 6.
   - الرقم الأخير يصبح الباقي 6.
   إذًا، يكون التمثيل في الأساس 7: 1556₇.

2. تحويل العدد 629 إلى الأساس 8:
   - نوجد أقلّ قوة للعدد 8: 8³ = 512 (حيث 8⁴ = 4096 أكبر من 629).
   - نحسب الرقم الأول: 629 ÷ 512 = 1 والباقي 629 − 512 = 117.
   - نحسب الرقم الثاني: 117 ÷ 64 = 1 (64 = 8²) والباقي 117 − 64 = 53.
   - نحسب الرقم الثالث: 53 ÷ 8 = 6 والباقي 53 − 6×8 = 5.
   - الرقم الأخير يكون 5.
   إذًا يكون التمثيل في الأساس 8: 1165₈.

3. إيجاد الأرقام المشتركة:
   - الأرقام في 1556₇ هي: {1, 5, 6} (حيث أن تكرار الرقم 5 لا يؤثر على المجموعة).
   - الأرقام في 1165₈ هي: {1, 6, 5}.
   إذًا، المجموعة المشتركة هي: {1, 5, 6} وعددها 3 أرقام.

بالتالي، فإن عدد الأرقام المتشابهة في التمثيلين هو \boxed{3}.","[3, '3']",3,"[3, '3']",True
\boxed{60},"[60, '60']",60,"[60, '60']",True
\boxed{-2},"[-2, '-2']",-2,"[-2, '-2']",True
\boxed{2\sqrt{5}},"[2*sqrt(5), '2\\sqrt{5}']",2\sqrt{5},"[2, '2']",True
"\boxed{\{-2,\; 1+\sqrt{5},\; 1-\sqrt{5}\}} 

لحل المسألة، نبدأ بالمعادلة 
  x⁴ + 2x³ + 2 = 0،
ولها جذور مختلفة α₁ و α₂ و α₃ و α₄. نحتاج لتحديد المجموعة 
  {α₁α₂ + α₃α₄, α₁α₃ + α₂α₄, α₁α₄ + α₂α₃}.

يمكن استخدام نتائج من نظرية فيتا التي تربط جذور كثيرة الحدود بمعاملاتها. للمعادلة 
  x⁴ + ax³ + bx² + cx + d = 0،
تعطي فيتا:
  α₁ + α₂ + α₃ + α₄ = –a، 
  ∑αᵢαⱼ = b،
  ∑αᵢαⱼαₖ = –c،
  α₁α₂α₃α₄ = d.

في حالتنا a = 2، b = 0، c = 0، d = 2، ولذا على سبيل المثال:
  α₁ + α₂ + α₃ + α₄ = –2،
  ∑αᵢαⱼ = 0،
  α₁α₂α₃α₄ = 2.

هناك نتيجة معروفة (تظهر في حل المعادلات الرباعية عبر المقامات المُقطعية أو ""resolvent cubic"") تربط الثنائيات التالية:
  u = α₁α₂ + α₃α₄,
  v = α₁α₃ + α₂α₄,
  w = α₁α₄ + α₂α₃.
وتكون قيم u, v, w هي الجذور لمعادلة تكعيبية تُعرف بالمعادلة المُقطعية، والتي لها الصورة:
  z³ – b z² + (ac – 4d)z + (4bd – a²d – c²) = 0.

في حالتنا، b = 0، c = 0، لذا تصبح المعادلة:
  z³ + (0*2 – 4·2)z + (4·0·2 – 2²·2 – 0) = z³ – 8z – 8 = 0.

نلاحظ أن z = –2 جد; إذ أن:
  (–2)³ – 8(–2) – 8 = –8 + 16 – 8 = 0.
  بذلك يمكننا تحليل المعادلة كالتالي:
  z³ – 8z – 8 = (z + 2)(z² – 2z – 4).

حل المعادلة التربيعية:
  z² – 2z – 4 = 0  يعطي  z = [2 ± √(4 + 16)]/2 = [2 ± √20]/2 = 1 ± √5.

إذن الجذور الثلاثة هي: z = –2، و z = 1 + √5، و z = 1 – √5، وهي قيم المجموعة المطلوبة من التعبيرات u و v و w.

وبذلك نحصل على المجموعة غير المرتبة:
  {–2, 1 + √5, 1 – √5}.","[{-2, 1 - sqrt(5), 1 + sqrt(5)}, '\\{-2,\\; 1+\\sqrt{5},\\; 1-\\sqrt{5}\\}']","\{1\pm\sqrt{5},-2\}",[],False
\boxed{29},"[29, '29']",29,"[29, '29']",True
\boxed{4},"[4, '4']",4,"[4, '4']",True
None,[],\frac{1}{2},"[1/2, '\\frac{1}{2}']",False
\boxed{0},"[0, '0']",0,"[0, '0']",True
\boxed{12},"[12, '12']",12,"[12, '12']",True
\boxed{59},"[59, '59']",59,"[59, '59']",True
\boxed{84},"[84, '84']",84,"[84, '84']",True
\boxed{7},"[7, '7']",7,"[7, '7']",True
\boxed{200},"[200, '200']",200,"[200, '200']",True
\boxed{1},"[1, '1']",1,"[1, '1']",True
\boxed{13},"[13, '13']",13,"[13, '13']",True
